filename,left_eye,left_eye,left_eye,right_eye,right_eye,right_eye,left_shoulder,left_shoulder,left_shoulder,right_shoulder,right_shoulder,right_shoulder,left_elbow,left_elbow,left_elbow,right_elbow,right_elbow,right_elbow,left_wrist,left_wrist,left_wrist,right_wrist,right_wrist,right_wrist,left_eye_2D,left_eye_2D,left_eye_2D,right_eye_2D,right_eye_2D,right_eye_2D,left_shoulder_2D,left_shoulder_2D,left_shoulder_2D,right_shoulder_2D,right_shoulder_2D,right_shoulder_2D,left_elbow_2D,left_elbow_2D,left_elbow_2D,right_elbow_2D,right_elbow_2D,right_elbow_2D,left_wrist_2D,left_wrist_2D,left_wrist_2D,right_wrist_2D,right_wrist_2D,right_wrist_2D,root_position,root_position,root_position,root_pitch,root_yaw,root_roll,root_scale,root_scale,root_scale,look_at,look_at,look_at
0723_092514_0272.png,0.056,0.167,0.935,-0.007,0.162,0.926,0.168,-0.012,1.085,-0.111,0.003,1.153,0.093,-0.204,0.902,-0.204,-0.243,1.085,-0.019,-0.368,0.722,-0.197,-0.340,0.837,1017.396,710.341,0.935,952.908,706.306,0.926,1107.336,529.386,1.085,868.378,542.873,1.153,1058.484,325.067,0.902,780.745,326.811,1.085,935.133,55.758,0.722,735.944,154.112,0.837,-0.033,-0.966,1.402,0.000,-12.831,0.000,0.031,-0.006,-0.012,0.120,-0.973,1.716
0723_092514_0273.png,0.025,0.165,0.938,-0.041,0.166,0.943,0.148,-0.009,1.121,-0.150,-0.008,1.124,0.250,-0.247,1.187,-0.157,-0.184,0.917,0.136,-0.292,0.955,-0.164,-0.355,0.714,985.375,707.126,0.938,918.785,707.784,0.943,1085.234,532.639,1.121,832.891,533.278,1.124,1160.229,341.846,1.187,796.885,349.124,0.917,1095.348,249.060,0.955,742.128,67.050,0.714,-0.035,-0.966,1.402,0.000,-359.457,0.000,-0.004,0.013,0.003,-0.147,-0.851,1.503
0723_092514_0274.png,0.007,0.179,0.931,-0.059,0.181,0.936,0.124,0.001,1.127,-0.171,-0.006,1.098,0.254,-0.215,1.225,-0.226,-0.237,0.985,0.392,-0.274,1.020,-0.122,-0.337,0.778,966.689,722.833,0.931,900.103,723.820,0.936,1064.988,540.444,1.127,811.462,534.669,1.098,1156.834,373.064,1.225,742.147,311.363,0.985,1325.448,284.491,1.020,811.389,128.263,0.778,-0.027,-0.974,1.404,0.000,-353.071,0.000,-0.001,0.001,0.046,-0.093,-0.741,1.433
0723_092514_0275.png,0.012,0.161,0.925,-0.055,0.162,0.928,0.132,-0.011,1.123,-0.171,-0.014,1.107,0.088,-0.181,0.921,-0.249,-0.183,0.918,0.040,-0.345,0.724,-0.320,-0.347,0.732,972.785,705.046,0.925,903.881,706.081,0.928,1072.035,530.872,1.123,813.139,527.689,1.107,1050.609,353.204,0.921,702.419,350.686,0.918,1012.836,86.411,0.724,543.907,89.463,0.732,-0.025,-0.960,1.401,0.000,-355.831,0.000,-0.023,-0.019,0.039,-0.044,-1.018,1.549
0723_092514_0276.png,0.025,0.172,0.931,-0.039,0.173,0.937,0.153,-0.007,1.102,-0.134,0.002,1.141,0.292,-0.233,1.052,-0.245,-0.201,1.283,0.368,-0.339,0.821,-0.280,-0.285,1.033,985.677,715.516,0.931,920.534,715.426,0.937,1091.989,533.855,1.102,848.177,541.668,1.141,1224.149,329.111,1.052,778.480,391.049,1.283,1386.009,147.433,0.821,701.684,277.905,1.033,-0.028,-0.967,1.402,0.000,-6.900,0.000,0.023,-0.009,-0.011,-0.357,-0.937,1.459
0723_092514_0277.png,0.057,0.167,0.938,-0.008,0.163,0.931,0.173,-0.017,1.086,-0.114,-0.002,1.153,0.158,-0.280,1.017,-0.119,-0.177,0.936,-0.003,-0.339,0.816,-0.125,-0.348,0.724,1017.718,709.314,0.938,951.616,706.563,0.931,1111.792,524.791,1.086,866.335,538.455,1.153,1107.461,278.573,1.017,838.938,360.120,0.936,956.879,144.249,0.816,795.483,83.085,0.724,-0.036,-0.962,1.401,0.000,-12.385,0.000,0.006,-0.002,-0.006,0.028,-0.901,1.524
0723_092514_0278.png,0.038,0.147,0.938,-0.029,0.146,0.940,0.165,-0.015,1.110,-0.131,-0.006,1.152,0.311,-0.242,1.090,-0.123,-0.183,0.925,0.381,-0.323,0.840,-0.118,-0.357,0.703,998.319,688.667,0.938,931.103,687.572,0.940,1101.453,526.772,1.110,851.622,535.259,1.152,1231.202,328.778,1.090,833.242,351.422,0.925,1391.086,174.478,0.840,800.826,58.049,0.703,-0.034,-0.961,1.401,0.000,-7.138,0.000,-0.008,0.019,-0.040,-0.211,-1.207,1.484
0723_092514_0279.png,0.007,0.154,0.938,-0.059,0.157,0.939,0.111,-0.001,1.153,-0.181,-0.014,1.099,0.223,-0.191,0.987,-0.188,-0.271,1.016,0.282,-0.343,0.771,-0.149,-0.347,0.762,966.935,696.530,0.938,900.149,698.723,0.939,1051.682,538.916,1.153,803.112,528.226,1.099,1175.223,355.605,0.987,783.833,286.048,1.016,1307.779,116.731,0.771,774.255,106.603,0.762,-0.029,-0.966,1.402,0.000,-348.198,0.000,-0.002,0.021,-0.020,0.188,-1.133,1.307
0723_092514_0280.png,0.017,0.160,0.946,-0.049,0.162,0.951,0.138,-0.012,1.136,-0.162,-0.015,1.121,0.230,-0.241,1.233,-0.155,-0.227,0.947,0.285,-0.285,0.976,-0.098,-0.356,0.720,977.043,701.236,0.946,910.640,702.313,0.951,1075.177,530.133,1.136,822.419,527.196,1.121,1137.560,354.330,1.233,804.191,312.515,0.947,1237.258,262.755,0.976,830.641,69.270,0.720,-0.032,-0.961,1.401,0.000,-356.004,0.000,-0.011,0.024,-0.015,-0.111,-0.862,1.199
0723_092514_0281.png,0.045,0.160,0.932,-0.023,0.160,0.937,0.177,-0.022,1.086,-0.124,-0.008,1.148,0.110,-0.236,0.943,-0.261,-0.190,1.297,0.036,-0.345,0.721,-0.314,-0.257,1.053,1005.742,702.930,0.932,936.558,702.222,0.937,1115.191,520.466,1.086,857.629,533.328,1.148,1071.221,301.861,0.943,768.534,400.565,1.297,1007.945,84.840,0.721,676.716,307.880,1.053,-0.037,-0.960,1.401,0.000,-10.775,0.000,-0.035,0.005,0.022,-0.343,-0.929,1.402
0723_092514_0282.png,0.030,0.170,0.941,-0.038,0.170,0.940,0.143,-0.004,1.132,-0.160,-0.007,1.120,0.282,-0.238,1.104,-0.248,-0.247,1.210,0.246,-0.319,0.851,-0.239,-0.293,0.946,989.945,712.084,0.941,921.830,712.157,0.940,1080.437,536.464,1.132,823.924,533.985,1.120,1203.275,334.931,1.104,764.850,345.826,1.210,1235.370,183.174,0.851,720.102,245.524,0.946,-0.035,-0.964,1.402,0.000,-356.408,0.000,-0.023,0.000,-0.018,0.155,-0.919,1.271
0723_092514_0283.png,0.047,0.178,0.946,-0.020,0.177,0.944,0.172,-0.013,1.095,-0.127,0.001,1.156,0.274,-0.201,1.260,-0.306,-0.202,1.097,0.292,-0.278,1.001,-0.349,-0.318,0.855,1007.672,718.868,0.946,939.565,717.766,0.944,1109.242,528.530,1.095,855.273,540.770,1.156,1166.989,387.981,1.260,694.405,365.385,1.097,1237.599,275.799,1.001,571.988,186.846,0.855,-0.031,-0.964,1.402,0.000,-10.746,0.000,-0.029,0.003,-0.032,-0.141,-0.730,1.223
0723_092514_0284.png,0.018,0.145,0.938,-0.047,0.147,0.942,0.133,-0.010,1.138,-0.161,-0.015,1.114,0.141,-0.250,1.018,-0.292,-0.244,1.084,0.000,-0.335,0.813,-0.168,-0.318,0.864,978.077,686.618,0.938,912.274,688.439,0.942,1070.744,531.640,1.138,822.786,526.780,1.114,1092.173,306.754,1.018,703.413,325.811,1.084,959.671,148.624,0.813,775.451,189.591,0.864,-0.035,-0.964,1.402,0.000,-354.056,0.000,0.009,0.034,-0.003,-0.024,-1.036,1.725
0723_092514_0285.png,0.035,0.169,0.926,-0.032,0.167,0.925,0.158,0.001,1.105,-0.144,0.009,1.141,0.076,-0.181,0.904,-0.299,-0.203,1.227,-0.004,-0.358,0.708,-0.435,-0.283,1.007,995.867,713.251,0.926,926.706,711.347,0.925,1095.725,540.711,1.105,840.136,547.756,1.141,1039.650,349.751,0.904,728.159,382.741,1.227,954.934,59.513,0.708,548.806,272.785,1.007,-0.027,-0.971,1.403,0.000,-5.986,0.000,-0.023,-0.021,-0.028,-0.035,-1.291,1.377
0723_092514_0286.png,0.007,0.179,0.932,-0.057,0.181,0.937,0.121,0.004,1.137,-0.171,-0.002,1.109,0.234,-0.246,1.124,-0.323,-0.223,1.162,0.249,-0.328,0.869,-0.251,-0.316,0.921,967.650,722.657,0.932,901.855,724.016,0.937,1061.129,543.495,1.137,813.714,538.151,1.109,1157.739,332.186,1.124,695.532,357.809,1.162,1232.115,181.371,0.869,701.045,213.380,0.921,-0.026,-0.968,1.402,0.000,-353.286,0.000,0.014,-0.020,-0.019,-0.041,-0.920,1.316
0723_092514_0287.png,0.040,0.190,0.928,-0.028,0.188,0.925,0.160,0.004,1.101,-0.144,0.012,1.135,0.210,-0.259,1.029,-0.297,-0.219,1.122,0.078,-0.335,0.810,-0.198,-0.313,0.892,1001.044,734.987,0.928,931.675,733.688,0.925,1097.880,543.597,1.101,839.227,550.074,1.135,1154.291,301.102,1.029,707.918,353.999,1.122,1051.983,146.437,0.810,749.347,206.233,0.892,-0.030,-0.973,1.404,0.000,-5.416,0.000,-0.030,-0.038,-0.010,0.062,-0.885,1.516
0723_092514_0288.png,0.004,0.164,0.930,-0.059,0.168,0.938,0.118,-0.001,1.136,-0.164,-0.008,1.106,0.274,-0.217,1.149,-0.235,-0.263,1.157,0.392,-0.312,0.937,-0.222,-0.324,0.901,964.021,707.360,0.930,900.681,709.851,0.938,1058.782,539.067,1.136,818.607,533.088,1.106,1186.388,360.583,1.149,766.993,323.782,1.157,1357.665,222.943,0.937,726.300,198.547,0.901,-0.029,-0.968,1.403,0.000,-352.582,0.000,0.043,0.001,0.003,-0.170,-0.951,1.633
0723_092514_0289.png,0.026,0.147,0.937,-0.040,0.148,0.938,0.143,-0.008,1.129,-0.156,-0.009,1.122,0.236,-0.251,1.071,-0.313,-0.183,1.247,0.094,-0.317,0.858,-0.350,-0.277,1.003,986.634,689.632,0.937,919.452,690.191,0.938,1080.339,533.396,1.129,827.865,532.108,1.122,1169.530,316.662,1.071,720.935,400.504,1.247,1063.685,188.258,0.858,627.925,277.669,1.003,-0.034,-0.968,1.403,0.000,-357.565,0.000,-0.006,0.031,-0.003,0.018,-1.225,1.399
0723_092514_0290.png,0.032,0.160,0.936,-0.032,0.160,0.937,0.151,-0.010,1.110,-0.139,-0.005,1.134,0.268,-0.195,1.262,-0.176,-0.213,0.967,0.285,-0.284,1.016,-0.167,-0.353,0.744,992.995,702.805,0.936,927.388,702.259,0.937,1089.737,531.316,1.110,843.541,536.153,1.134,1161.913,392.813,1.262,787.130,330.069,0.967,1226.715,274.287,1.016,746.493,87.900,0.744,-0.033,-0.967,1.402,0.000,-3.706,0.000,0.018,0.015,0.003,-0.085,-1.000,1.498
0723_092514_0291.png,0.042,0.175,0.936,-0.021,0.173,0.934,0.161,-0.021,1.084,-0.118,-0.007,1.146,0.073,-0.194,0.895,-0.279,-0.201,1.238,-0.012,-0.364,0.712,-0.464,-0.277,1.077,1002.912,717.384,0.936,938.459,716.426,0.934,1100.908,521.487,1.084,862.276,534.441,1.146,1037.319,333.768,0.895,745.972,385.527,1.238,944.156,53.756,0.712,550.696,295.310,1.077,-0.030,-0.958,1.400,0.000,-11.832,0.000,0.038,-0.017,0.021,-0.165,-0.743,1.298
0723_092514_0292.png,0.043,0.151,0.936,-0.022,0.147,0.931,0.158,-0.019,1.096,-0.133,-0.008,1.143,0.143,-0.268,1.005,-0.288,-0.223,1.172,0.007,-0.336,0.796,-0.311,-0.298,0.926,1004.195,693.394,0.936,937.861,690.584,0.931,1097.385,523.301,1.096,848.914,532.989,1.143,1094.927,286.592,1.005,726.278,358.889,1.172,968.437,138.139,0.796,640.510,233.923,0.926,-0.029,-0.964,1.402,0.000,-8.227,0.000,0.004,0.020,0.021,0.094,-1.169,1.334
0723_092514_0293.png,0.056,0.177,0.932,-0.010,0.173,0.929,0.177,-0.007,1.083,-0.108,0.010,1.157,0.130,-0.233,0.929,-0.214,-0.165,0.959,0.080,-0.372,0.702,-0.319,-0.337,0.768,1016.699,720.047,0.932,949.891,717.237,0.929,1115.703,534.229,1.083,871.188,548.599,1.157,1092.783,301.715,0.929,748.114,376.055,0.959,1067.887,35.980,0.702,565.493,122.717,0.768,-0.036,-0.970,1.403,0.000,-13.752,0.000,0.006,-0.011,-0.027,-0.132,-1.065,1.211
0723_092514_0294.png,0.049,0.178,0.937,-0.017,0.173,0.931,0.167,-0.009,1.084,-0.117,0.009,1.161,0.302,-0.241,1.133,-0.150,-0.195,0.969,0.385,-0.321,0.888,-0.122,-0.360,0.751,1009.400,720.377,0.937,943.134,717.202,0.931,1106.450,532.328,1.084,864.561,547.334,1.161,1213.329,337.580,1.133,812.435,348.159,0.969,1371.925,196.066,0.888,805.534,84.130,0.751,-0.025,-0.967,1.402,0.000,-14.407,0.000,0.009,-0.014,-0.042,-0.042,-0.945,1.389
0723_092514_0295.png,0.055,0.157,0.947,-0.011,0.154,0.944,0.176,-0.020,1.089,-0.114,-0.005,1.158,0.221,-0.278,1.055,-0.251,-0.199,1.270,0.048,-0.317,0.859,-0.262,-0.271,1.016,1014.866,697.520,0.947,948.552,695.397,0.944,1113.234,522.187,1.089,866.241,536.158,1.158,1159.623,289.509,1.055,772.171,391.114,1.270,1013.505,189.036,0.859,714.272,286.621,1.016,-0.036,-0.966,1.402,0.000,-12.456,0.000,-0.004,0.043,-0.009,-0.125,-0.922,1.263
0723_092514_0296.png,0.053,0.167,0.933,-0.011,0.165,0.931,0.171,-0.020,1.079,-0.110,-0.005,1.147,0.296,-0.256,1.075,-0.247,-0.213,1.245,0.306,-0.330,0.831,-0.267,-0.287,1.002,1013.720,709.783,0.933,948.374,708.068,0.931,1110.999,522.079,1.079,868.874,536.156,1.147,1222.090,313.225,1.075,771.330,377.678,1.245,1309.709,162.064,0.831,706.443,267.936,1.002,-0.037,-0.964,1.402,0.000,-12.821,0.000,0.024,0.003,0.033,-0.121,-0.856,1.425
0723_092514_0297.png,0.026,0.186,0.933,-0.042,0.187,0.938,0.154,0.000,1.110,-0.150,0.005,1.130,0.214,-0.193,1.297,-0.286,-0.190,1.270,0.207,-0.269,1.043,-0.415,-0.269,1.051,986.298,729.698,0.933,917.805,729.907,0.938,1092.165,540.132,1.110,833.784,544.014,1.130,1116.538,398.181,1.297,745.625,397.558,1.270,1148.976,294.676,1.043,584.423,296.688,1.051,-0.031,-0.970,1.403,0.000,-2.701,0.000,-0.027,-0.019,-0.008,-0.234,-0.785,1.351
0723_092514_0298.png,0.030,0.166,0.933,-0.036,0.167,0.937,0.149,-0.003,1.127,-0.149,-0.004,1.121,0.224,-0.215,1.278,-0.129,-0.185,0.911,0.388,-0.264,1.075,-0.111,-0.361,0.707,990.529,708.700,0.933,923.327,709.516,0.937,1086.029,537.827,1.127,833.498,536.701,1.121,1126.554,380.316,1.278,824.918,347.124,0.911,1303.620,306.279,1.075,811.026,54.224,0.707,-0.041,-0.967,1.403,0.000,-357.701,0.000,-0.006,0.000,-0.012,-0.068,-1.120,1.170
0723_092514_0299.png,0.050,0.177,0.940,-0.013,0.172,0.930,0.158,-0.014,1.084,-0.123,0.000,1.146,0.188,-0.274,1.024,-0.115,-0.174,0.937,0.031,-0.339,0.829,-0.107,-0.345,0.733,1010.417,718.615,0.940,946.546,716.203,0.930,1098.690,527.809,1.084,857.839,540.403,1.146,1134.150,285.826,1.024,843.437,363.303,0.937,995.276,151.157,0.829,820.892,92.821,0.733,-0.026,-0.968,1.402,0.000,-11.689,0.000,0.029,-0.001,0.018,0.210,-0.808,1.352
0723_092514_0300.png,0.043,0.176,0.924,-0.022,0.176,0.926,0.169,-0.010,1.087,-0.119,0.002,1.140,0.134,-0.248,0.968,-0.274,-0.198,1.246,-0.015,-0.349,0.781,-0.462,-0.272,1.083,1004.262,721.525,0.924,937.499,720.653,0.926,1107.808,531.156,1.087,860.669,541.734,1.140,1091.717,295.796,0.968,751.136,388.765,1.246,942.187,114.823,0.781,554.851,301.109,1.083,-0.039,-0.965,1.402,0.000,-9.527,0.000,0.013,-0.031,0.019,-0.246,-0.878,1.633
0723_092514_0301.png,0.054,0.168,0.936,-0.012,0.163,0.928,0.169,-0.012,1.086,-0.128,0.003,1.149,0.184,-0.181,1.294,-0.199,-0.213,1.006,0.298,-0.257,1.068,-0.201,-0.334,0.773,1014.916,710.687,0.936,947.279,707.450,0.928,1108.276,529.521,1.086,854.423,542.145,1.149,1095.322,407.321,1.294,771.812,338.262,1.006,1225.176,311.369,1.068,712.211,129.087,0.773,-0.030,-0.970,1.403,0.000,-11.177,0.000,-0.023,0.007,0.007,0.147,-1.006,1.388
0723_092514_0302.png,0.044,0.149,0.932,-0.024,0.149,0.936,0.175,-0.021,1.093,-0.125,-0.008,1.147,0.127,-0.244,0.955,-0.301,-0.197,1.230,0.066,-0.344,0.722,-0.223,-0.274,0.991,1004.707,692.093,0.932,935.923,691.122,0.936,1112.245,522.094,1.093,856.164,533.365,1.147,1086.817,297.098,0.955,727.154,387.888,1.230,1047.165,87.447,0.722,745.754,277.186,0.991,-0.038,-0.962,1.401,0.000,-9.418,0.000,-0.029,0.020,0.012,-0.278,-1.056,1.601
0723_092514_0303.png,0.001,0.175,0.935,-0.064,0.178,0.943,0.125,-0.001,1.135,-0.174,-0.005,1.115,0.195,-0.243,1.023,-0.294,-0.242,1.045,0.091,-0.342,0.796,-0.212,-0.337,0.807,961.475,717.812,0.935,894.992,719.440,0.943,1064.705,539.294,1.135,811.400,535.416,1.115,1141.063,314.494,1.023,692.392,319.406,1.045,1068.492,131.881,0.796,710.253,142.737,0.807,-0.023,-0.964,1.402,0.000,-354.957,0.000,-0.010,-0.012,-0.022,-0.232,-0.898,1.250
0723_092514_0304.png,0.032,0.159,0.944,-0.035,0.157,0.941,0.150,-0.014,1.111,-0.148,-0.007,1.142,0.236,-0.226,1.245,-0.161,-0.227,0.982,0.287,-0.279,0.989,-0.093,-0.348,0.754,992.063,700.331,0.944,925.052,698.928,0.941,1088.211,528.135,1.111,836.375,534.487,1.142,1140.553,367.682,1.245,804.237,320.501,0.982,1236.214,272.008,0.989,842.849,101.326,0.754,-0.023,-0.964,1.402,0.000,-5.012,0.000,-0.010,0.023,-0.012,0.030,-1.047,1.146
0723_092514_0305.png,0.025,0.181,0.936,-0.038,0.180,0.934,0.134,0.000,1.123,-0.154,-0.002,1.116,0.199,-0.178,0.922,-0.226,-0.243,1.017,0.265,-0.353,0.728,-0.106,-0.347,0.809,985.736,723.646,0.936,920.857,723.569,0.934,1073.017,539.604,1.123,828.545,538.251,1.116,1165.494,355.965,0.922,749.194,312.481,1.017,1306.310,79.041,0.728,835.372,132.809,0.809,-0.031,-0.969,1.403,0.000,-357.418,0.000,0.030,-0.013,0.004,0.138,-0.767,1.540
0723_092514_0306.png,0.005,0.173,0.943,-0.060,0.175,0.951,0.126,0.002,1.138,-0.170,-0.003,1.116,0.201,-0.176,0.932,-0.284,-0.207,1.243,0.276,-0.349,0.733,-0.399,-0.278,1.013,965.373,714.058,0.943,899.910,715.506,0.951,1065.151,541.395,1.138,814.909,537.257,1.116,1165.219,360.453,0.932,743.094,382.011,1.243,1318.680,87.102,0.733,585.332,278.828,1.013,-0.026,-0.972,1.404,0.000,-354.612,0.000,0.000,0.024,-0.023,-0.166,-0.784,1.396
0723_092514_0307.png,0.011,0.179,0.939,-0.055,0.182,0.948,0.132,0.005,1.139,-0.165,-0.002,1.111,0.077,-0.173,0.925,-0.263,-0.242,1.029,0.024,-0.347,0.718,-0.164,-0.339,0.799,971.021,720.805,0.939,904.983,722.374,0.948,1070.485,543.931,1.139,818.504,538.671,1.111,1038.883,362.112,0.925,716.629,316.185,1.029,991.417,80.779,0.718,765.179,136.980,0.799,-0.034,-0.972,1.404,0.000,-353.463,0.000,-0.007,0.008,-0.021,-0.172,-0.747,1.481
0723_092514_0308.png,0.028,0.158,0.935,-0.040,0.158,0.938,0.156,-0.014,1.111,-0.151,-0.009,1.135,0.199,-0.253,0.991,-0.278,-0.238,1.205,0.086,-0.334,0.767,-0.304,-0.286,0.948,988.577,700.619,0.935,919.174,700.560,0.938,1093.835,527.735,1.111,833.083,532.647,1.135,1151.020,297.654,0.991,740.787,351.819,1.205,1066.275,125.656,0.767,655.258,253.419,0.948,-0.029,-0.962,1.401,0.000,-3.432,0.000,-0.040,0.007,0.001,-0.185,-1.079,1.229
0723_092514_0309.png,0.024,0.169,0.941,-0.041,0.171,0.946,0.144,-0.001,1.128,-0.149,-0.001,1.127,0.162,-0.256,1.034,-0.238,-0.171,1.311,-0.013,-0.331,0.849,-0.300,-0.266,1.067,984.285,710.862,0.941,919.023,711.657,0.946,1081.376,539.424,1.128,834.104,539.264,1.127,1108.693,304.996,1.034,787.600,415.908,1.311,945.436,169.169,0.849,692.430,303.024,1.067,-0.036,-0.972,1.404,0.000,-358.662,0.000,0.013,0.021,-0.025,-0.129,-0.841,1.563
0723_092514_0310.png,0.056,0.169,0.935,-0.007,0.162,0.924,0.166,-0.015,1.077,-0.114,0.003,1.154,0.141,-0.272,1.000,-0.274,-0.176,1.032,0.101,-0.356,0.756,-0.384,-0.328,0.848,1017.347,711.395,0.935,952.932,707.003,0.924,1106.385,526.989,1.077,866.203,542.450,1.154,1093.639,281.394,1.000,707.172,377.967,1.032,1087.603,91.507,0.756,529.189,172.191,0.848,-0.027,-0.968,1.402,0.000,-14.619,0.000,0.022,-0.001,0.007,0.192,-0.993,1.509
0723_092514_0311.png,0.029,0.174,0.929,-0.035,0.175,0.933,0.149,0.001,1.118,-0.140,0.003,1.128,0.097,-0.181,0.907,-0.235,-0.179,1.309,0.048,-0.359,0.703,-0.303,-0.277,1.069,990.057,717.991,0.929,924.482,718.332,0.933,1087.197,540.750,1.118,841.596,542.853,1.128,1061.407,350.701,0.907,788.977,410.075,1.309,1024.945,54.379,0.703,690.134,293.444,1.069,-0.037,-0.969,1.403,0.000,-1.035,0.000,0.023,-0.018,-0.019,-0.159,-1.127,1.166
0723_092514_0312.png,0.032,0.189,0.930,-0.033,0.188,0.929,0.154,-0.005,1.088,-0.134,0.007,1.144,0.152,-0.271,1.016,-0.270,-0.214,1.238,-0.004,-0.346,0.818,-0.311,-0.297,0.991,992.583,733.700,0.930,925.978,732.688,0.929,1094.512,535.239,1.088,848.645,546.146,1.144,1102.576,285.966,1.016,753.026,375.416,1.238,954.807,137.315,0.818,661.790,254.957,0.991,-0.022,-0.967,1.402,0.000,-10.091,0.000,0.012,-0.037,-0.002,-0.169,-0.795,1.358
0723_092514_0313.png,0.017,0.156,0.931,-0.047,0.158,0.936,0.131,-0.009,1.130,-0.158,-0.013,1.111,0.154,-0.268,1.070,-0.164,-0.232,0.959,0.116,-0.335,0.823,-0.074,-0.356,0.750,976.860,698.929,0.931,911.828,700.460,0.936,1070.118,532.514,1.130,825.052,528.687,1.111,1096.816,301.486,1.070,797.724,309.900,0.959,1094.288,152.860,0.823,865.579,89.075,0.750,-0.033,-0.964,1.402,0.000,-355.001,0.000,0.026,0.006,0.018,-0.079,-1.165,1.178
0723_092514_0314.png,0.006,0.143,0.935,-0.061,0.146,0.939,0.126,-0.011,1.139,-0.179,-0.018,1.108,0.244,-0.245,1.085,-0.202,-0.254,0.985,0.244,-0.313,0.833,-0.073,-0.333,0.770,966.311,685.988,0.935,897.765,688.255,0.939,1065.420,530.693,1.139,806.644,524.223,1.108,1174.139,325.068,1.085,765.227,294.633,0.985,1238.156,182.482,0.833,869.548,129.267,0.770,-0.026,-0.962,1.401,0.000,-352.787,0.000,-0.033,0.026,0.010,-0.054,-1.095,1.630
0723_092514_0315.png,0.057,0.165,0.946,-0.006,0.159,0.934,0.165,-0.016,1.089,-0.113,-0.001,1.157,0.295,-0.244,1.045,-0.212,-0.227,1.041,0.354,-0.344,0.806,-0.114,-0.342,0.825,1017.254,706.309,0.946,954.278,702.240,0.934,1103.651,525.909,1.089,867.430,539.556,1.157,1228.178,317.596,1.045,766.313,332.672,1.041,1378.120,134.073,0.806,828.614,145.863,0.825,-0.030,-0.965,1.402,0.000,-12.935,0.000,0.038,0.015,-0.021,0.228,-0.993,1.279
0723_092514_0316.png,0.046,0.180,0.917,-0.021,0.179,0.920,0.178,-0.006,1.068,-0.116,0.013,1.150,0.174,-0.276,1.025,-0.245,-0.220,1.228,-0.015,-0.322,0.848,-0.247,-0.287,0.975,1007.995,726.741,0.917,938.094,724.625,0.920,1118.407,535.059,1.068,864.363,551.087,1.150,1121.108,283.815,1.025,770.381,369.549,1.228,942.967,178.524,0.848,719.154,260.589,0.975,-0.033,-0.973,1.404,0.000,-14.914,0.000,-0.029,-0.033,0.015,-0.339,-1.067,1.426
0723_092514_0317.png,0.049,0.175,0.934,-0.019,0.173,0.931,0.173,-0.016,1.078,-0.127,0.002,1.156,0.237,-0.280,1.048,-0.318,-0.194,1.196,0.238,-0.329,0.787,-0.222,-0.288,0.963,1009.990,718.424,0.934,940.403,716.332,0.931,1112.482,526.133,1.078,855.887,541.876,1.156,1175.388,285.574,1.048,706.947,385.551,1.196,1247.227,142.227,0.787,740.689,256.113,0.963,-0.026,-0.964,1.402,0.000,-13.853,0.000,-0.044,-0.013,-0.004,-0.095,-0.853,1.370
0723_092514_0318.png,0.038,0.164,0.929,-0.026,0.164,0.928,0.152,-0.005,1.110,-0.138,-0.003,1.122,0.092,-0.180,0.913,-0.200,-0.243,1.029,0.033,-0.351,0.721,-0.065,-0.335,0.832,998.978,708.051,0.929,933.190,707.515,0.928,1090.308,535.381,1.110,843.468,537.802,1.122,1055.800,352.388,0.913,774.955,315.351,1.029,1003.493,77.757,0.721,886.095,156.683,0.832,-0.040,-0.971,1.403,0.000,-1.297,0.000,0.024,0.002,0.028,0.036,-1.126,1.334
0723_092514_0319.png,0.026,0.155,0.934,-0.041,0.154,0.933,0.141,-0.006,1.124,-0.160,-0.007,1.122,0.144,-0.187,0.921,-0.333,-0.192,1.217,0.121,-0.353,0.715,-0.266,-0.285,0.980,986.702,697.491,0.934,918.575,697.293,0.933,1079.621,534.630,1.124,824.182,534.230,1.122,1109.190,346.428,0.921,699.987,390.237,1.217,1121.464,70.377,0.715,702.277,263.641,0.980,-0.029,-0.967,1.402,0.000,-358.438,0.000,-0.016,0.012,0.002,0.096,-1.143,1.542
0723_092514_0320.png,0.036,0.187,0.934,-0.032,0.187,0.935,0.161,0.000,1.107,-0.145,0.006,1.135,0.168,-0.260,1.016,-0.252,-0.230,1.039,0.130,-0.340,0.764,-0.154,-0.332,0.811,996.478,730.350,0.934,927.160,729.944,0.935,1097.872,539.689,1.107,838.103,544.957,1.135,1117.369,296.455,1.016,729.525,329.500,1.039,1122.369,116.343,0.764,779.434,150.745,0.811,-0.033,-0.969,1.403,0.000,-4.060,0.000,-0.035,-0.024,-0.014,-0.084,-0.788,1.427
0723_092514_0321.png,0.018,0.157,0.946,-0.048,0.157,0.944,0.127,-0.012,1.138,-0.172,-0.018,1.112,0.107,-0.223,0.973,-0.241,-0.217,0.943,-0.004,-0.341,0.765,-0.257,-0.351,0.718,977.962,697.823,0.946,911.136,698.062,0.944,1065.866,529.671,1.138,813.158,524.447,1.112,1064.163,321.642,0.973,717.180,321.394,0.943,954.799,115.964,0.765,619.598,74.471,0.718,-0.027,-0.961,1.401,0.000,-353.840,0.000,-0.009,0.027,0.005,0.211,-0.850,1.453
