timecode,RightShoulder,RightShoulder.1,RightShoulder.2,RightElbow,RightElbow.1,RightElbow.2,RightHand,RightHand.1,RightHand.2,LeftShoulder,LeftShoulder.1,LeftShoulder.2,LeftElbow,LeftElbow.1,LeftElbow.2,LeftHand,LeftHand.1,LeftHand.2
52.011,-0.119,0.011,1.247,-0.314,-0.155,1.247,-0.242,-0.224,1.075,0.203,0.027,1.259,0.311,-0.205,1.256,0.318,-0.234,1.059
52.044,-0.119,0.01,1.244,-0.315,-0.155,1.24,-0.241,-0.225,1.068,0.203,0.027,1.259,0.311,-0.205,1.256,0.318,-0.234,1.059
52.078,-0.119,0.009,1.241,-0.315,-0.155,1.232,-0.244,-0.226,1.06,0.203,0.027,1.259,0.311,-0.205,1.256,0.318,-0.234,1.059
52.111,-0.119,0.008,1.238,-0.317,-0.155,1.223,-0.248,-0.228,1.051,0.203,0.027,1.259,0.311,-0.205,1.256,0.318,-0.234,1.059
52.144,-0.12,0.008,1.234,-0.318,-0.154,1.213,-0.254,-0.23,1.041,0.202,0.027,1.258,0.311,-0.205,1.256,0.318,-0.233,1.059
52.178,-0.121,0.007,1.23,-0.32,-0.153,1.203,-0.26,-0.232,1.03,0.201,0.028,1.256,0.31,-0.204,1.256,0.318,-0.233,1.059
52.211,-0.122,0.005,1.226,-0.321,-0.153,1.191,-0.266,-0.235,1.018,0.2,0.028,1.254,0.31,-0.204,1.256,0.318,-0.233,1.059
52.244,-0.123,0.004,1.221,-0.322,-0.153,1.179,-0.272,-0.237,1.006,0.199,0.028,1.252,0.309,-0.203,1.255,0.318,-0.233,1.058
52.278,-0.125,0.003,1.216,-0.323,-0.153,1.168,-0.279,-0.24,0.994,0.197,0.028,1.249,0.309,-0.203,1.255,0.318,-0.233,1.058
52.311,-0.127,0.001,1.21,-0.323,-0.154,1.156,-0.286,-0.244,0.982,0.195,0.028,1.246,0.308,-0.202,1.255,0.317,-0.234,1.059
52.344,-0.128,-0.001,1.205,-0.324,-0.155,1.144,-0.292,-0.248,0.97,0.193,0.029,1.243,0.308,-0.201,1.255,0.317,-0.234,1.058
52.378,-0.13,-0.003,1.199,-0.324,-0.157,1.132,-0.299,-0.252,0.959,0.191,0.029,1.24,0.307,-0.2,1.255,0.317,-0.234,1.058
52.411,-0.132,-0.005,1.193,-0.324,-0.159,1.121,-0.305,-0.257,0.949,0.189,0.029,1.237,0.306,-0.199,1.254,0.317,-0.234,1.058
52.444,-0.134,-0.007,1.186,-0.325,-0.16,1.11,-0.31,-0.261,0.939,0.187,0.029,1.234,0.305,-0.199,1.254,0.317,-0.233,1.058
52.478,-0.135,-0.009,1.179,-0.325,-0.161,1.098,-0.312,-0.265,0.929,0.185,0.029,1.23,0.304,-0.198,1.254,0.316,-0.233,1.058
52.511,-0.137,-0.011,1.171,-0.326,-0.163,1.087,-0.311,-0.267,0.918,0.183,0.029,1.226,0.303,-0.197,1.253,0.316,-0.233,1.058
52.544,-0.138,-0.014,1.164,-0.326,-0.164,1.076,-0.309,-0.269,0.907,0.181,0.028,1.221,0.302,-0.196,1.253,0.316,-0.233,1.058
52.578,-0.14,-0.017,1.156,-0.326,-0.167,1.064,-0.306,-0.271,0.895,0.179,0.028,1.216,0.302,-0.194,1.253,0.316,-0.233,1.058
52.611,-0.141,-0.02,1.148,-0.325,-0.17,1.052,-0.303,-0.272,0.882,0.177,0.027,1.21,0.301,-0.193,1.252,0.316,-0.233,1.058
52.644,-0.142,-0.023,1.139,-0.323,-0.174,1.038,-0.3,-0.275,0.868,0.176,0.027,1.204,0.3,-0.192,1.252,0.316,-0.233,1.057
52.678,-0.142,-0.027,1.129,-0.321,-0.177,1.023,-0.296,-0.278,0.853,0.174,0.026,1.197,0.299,-0.191,1.251,0.315,-0.233,1.057
52.711,-0.143,-0.031,1.119,-0.319,-0.181,1.008,-0.293,-0.281,0.838,0.172,0.025,1.191,0.298,-0.19,1.251,0.315,-0.233,1.057
52.744,-0.143,-0.035,1.108,-0.317,-0.185,0.992,-0.291,-0.285,0.822,0.171,0.023,1.184,0.297,-0.19,1.251,0.315,-0.233,1.057
52.778,-0.144,-0.04,1.097,-0.314,-0.188,0.976,-0.288,-0.289,0.806,0.169,0.022,1.177,0.295,-0.189,1.251,0.315,-0.233,1.057
52.811,-0.143,-0.044,1.086,-0.312,-0.191,0.96,-0.286,-0.293,0.791,0.167,0.02,1.171,0.293,-0.188,1.25,0.315,-0.233,1.057
52.844,-0.143,-0.049,1.075,-0.31,-0.194,0.945,-0.284,-0.297,0.776,0.166,0.019,1.164,0.291,-0.188,1.25,0.314,-0.233,1.057
52.878,-0.143,-0.053,1.064,-0.307,-0.196,0.93,-0.283,-0.3,0.762,0.164,0.017,1.158,0.289,-0.187,1.25,0.314,-0.233,1.057
52.911,-0.142,-0.057,1.055,-0.305,-0.199,0.917,-0.282,-0.303,0.749,0.163,0.015,1.152,0.288,-0.187,1.249,0.314,-0.233,1.057
52.944,-0.142,-0.061,1.046,-0.304,-0.201,0.905,-0.281,-0.306,0.737,0.162,0.013,1.146,0.286,-0.187,1.249,0.313,-0.233,1.057
52.978,-0.141,-0.064,1.038,-0.303,-0.203,0.895,-0.28,-0.308,0.728,0.161,0.011,1.142,0.285,-0.187,1.249,0.313,-0.233,1.057
53.011,-0.141,-0.068,1.031,-0.303,-0.204,0.887,-0.28,-0.31,0.72,0.161,0.009,1.137,0.283,-0.187,1.249,0.313,-0.233,1.057
53.044,-0.14,-0.071,1.026,-0.303,-0.206,0.881,-0.28,-0.312,0.714,0.16,0.007,1.132,0.282,-0.187,1.249,0.313,-0.233,1.057
53.078,-0.14,-0.074,1.021,-0.304,-0.207,0.877,-0.282,-0.313,0.709,0.16,0.005,1.128,0.28,-0.187,1.249,0.313,-0.233,1.057
53.111,-0.14,-0.076,1.018,-0.305,-0.209,0.874,-0.285,-0.314,0.706,0.16,0.003,1.124,0.279,-0.186,1.248,0.313,-0.233,1.058
53.144,-0.14,-0.078,1.015,-0.307,-0.21,0.872,-0.289,-0.315,0.704,0.16,0.002,1.12,0.279,-0.186,1.248,0.312,-0.233,1.057
53.178,-0.14,-0.08,1.013,-0.309,-0.211,0.871,-0.295,-0.316,0.702,0.16,0.001,1.117,0.278,-0.185,1.248,0.312,-0.233,1.057
53.211,-0.14,-0.081,1.012,-0.311,-0.211,0.871,-0.303,-0.317,0.702,0.161,-0.0,1.114,0.278,-0.184,1.248,0.312,-0.233,1.057
53.244,-0.141,-0.083,1.011,-0.313,-0.211,0.87,-0.311,-0.317,0.702,0.161,-0.001,1.111,0.278,-0.183,1.247,0.313,-0.233,1.057
53.278,-0.141,-0.084,1.01,-0.315,-0.21,0.87,-0.321,-0.318,0.703,0.16,-0.001,1.108,0.278,-0.182,1.247,0.313,-0.233,1.057
53.311,-0.142,-0.084,1.009,-0.318,-0.209,0.871,-0.332,-0.317,0.704,0.16,-0.002,1.106,0.278,-0.181,1.246,0.312,-0.233,1.057
53.344,-0.142,-0.085,1.009,-0.321,-0.208,0.872,-0.343,-0.317,0.706,0.16,-0.002,1.104,0.278,-0.18,1.246,0.312,-0.233,1.057
53.378,-0.143,-0.085,1.008,-0.325,-0.206,0.873,-0.354,-0.316,0.709,0.159,-0.002,1.102,0.277,-0.18,1.245,0.312,-0.233,1.057
53.411,-0.145,-0.085,1.008,-0.328,-0.205,0.875,-0.366,-0.315,0.713,0.159,-0.003,1.101,0.277,-0.179,1.245,0.312,-0.233,1.057
53.444,-0.146,-0.085,1.009,-0.332,-0.203,0.878,-0.379,-0.313,0.719,0.158,-0.003,1.099,0.276,-0.178,1.245,0.312,-0.233,1.056
53.478,-0.148,-0.084,1.01,-0.337,-0.201,0.881,-0.391,-0.312,0.725,0.157,-0.004,1.097,0.275,-0.177,1.244,0.312,-0.233,1.056
53.511,-0.151,-0.084,1.011,-0.342,-0.2,0.885,-0.404,-0.31,0.731,0.155,-0.004,1.096,0.275,-0.177,1.244,0.312,-0.233,1.056
53.544,-0.153,-0.084,1.012,-0.347,-0.198,0.89,-0.416,-0.308,0.738,0.154,-0.005,1.094,0.274,-0.176,1.243,0.312,-0.233,1.056
53.578,-0.156,-0.084,1.013,-0.353,-0.197,0.894,-0.429,-0.306,0.746,0.152,-0.005,1.093,0.273,-0.175,1.242,0.311,-0.233,1.056
53.611,-0.159,-0.083,1.014,-0.358,-0.195,0.898,-0.442,-0.304,0.754,0.15,-0.005,1.091,0.271,-0.174,1.241,0.311,-0.233,1.055
53.644,-0.162,-0.083,1.015,-0.364,-0.194,0.903,-0.454,-0.302,0.762,0.148,-0.005,1.089,0.27,-0.172,1.241,0.311,-0.233,1.055
53.678,-0.164,-0.083,1.016,-0.369,-0.193,0.907,-0.465,-0.3,0.77,0.145,-0.005,1.088,0.269,-0.171,1.24,0.31,-0.233,1.055
53.711,-0.167,-0.083,1.017,-0.374,-0.191,0.912,-0.476,-0.298,0.779,0.143,-0.005,1.087,0.268,-0.17,1.239,0.31,-0.233,1.055
53.744,-0.169,-0.082,1.018,-0.379,-0.19,0.918,-0.487,-0.296,0.788,0.141,-0.005,1.086,0.267,-0.169,1.238,0.31,-0.233,1.054
53.778,-0.171,-0.081,1.019,-0.384,-0.188,0.924,-0.497,-0.294,0.798,0.139,-0.004,1.086,0.266,-0.168,1.237,0.31,-0.233,1.054
53.811,-0.173,-0.08,1.02,-0.389,-0.186,0.93,-0.506,-0.291,0.808,0.138,-0.003,1.085,0.265,-0.167,1.236,0.31,-0.233,1.054
53.844,-0.175,-0.079,1.022,-0.394,-0.183,0.938,-0.515,-0.288,0.819,0.136,-0.003,1.086,0.264,-0.166,1.236,0.31,-0.233,1.054
53.878,-0.176,-0.078,1.024,-0.398,-0.18,0.946,-0.523,-0.285,0.831,0.135,-0.002,1.086,0.264,-0.166,1.235,0.31,-0.233,1.053
53.911,-0.178,-0.076,1.027,-0.402,-0.177,0.955,-0.529,-0.281,0.842,0.134,-0.001,1.087,0.263,-0.166,1.235,0.31,-0.233,1.053
53.944,-0.178,-0.074,1.03,-0.405,-0.174,0.965,-0.534,-0.278,0.854,0.134,-0.001,1.088,0.263,-0.166,1.235,0.31,-0.233,1.053
53.978,-0.179,-0.071,1.033,-0.408,-0.171,0.974,-0.539,-0.275,0.865,0.134,0.0,1.09,0.263,-0.167,1.235,0.31,-0.233,1.053
54.011,-0.179,-0.069,1.038,-0.41,-0.167,0.985,-0.542,-0.271,0.877,0.134,0.001,1.092,0.264,-0.167,1.236,0.31,-0.233,1.053
54.044,-0.179,-0.066,1.042,-0.412,-0.164,0.996,-0.543,-0.268,0.888,0.135,0.002,1.094,0.265,-0.167,1.236,0.31,-0.233,1.053
54.078,-0.179,-0.063,1.048,-0.413,-0.16,1.007,-0.544,-0.265,0.899,0.136,0.004,1.097,0.266,-0.168,1.237,0.31,-0.233,1.053
54.111,-0.179,-0.06,1.053,-0.413,-0.157,1.018,-0.544,-0.262,0.91,0.137,0.005,1.101,0.268,-0.168,1.237,0.31,-0.233,1.054
54.144,-0.178,-0.056,1.059,-0.413,-0.154,1.028,-0.543,-0.259,0.92,0.139,0.006,1.104,0.269,-0.169,1.238,0.31,-0.233,1.054
54.178,-0.177,-0.053,1.065,-0.413,-0.151,1.039,-0.541,-0.257,0.93,0.14,0.008,1.108,0.271,-0.17,1.239,0.31,-0.233,1.054
54.211,-0.176,-0.049,1.071,-0.412,-0.148,1.051,-0.539,-0.255,0.94,0.142,0.009,1.113,0.273,-0.171,1.239,0.31,-0.233,1.054
54.244,-0.175,-0.046,1.078,-0.41,-0.146,1.062,-0.536,-0.253,0.951,0.144,0.011,1.118,0.275,-0.172,1.24,0.311,-0.233,1.054
54.278,-0.173,-0.042,1.085,-0.409,-0.143,1.073,-0.532,-0.252,0.96,0.146,0.012,1.123,0.277,-0.173,1.241,0.311,-0.234,1.054
54.311,-0.172,-0.039,1.092,-0.406,-0.141,1.085,-0.527,-0.251,0.97,0.148,0.014,1.128,0.28,-0.174,1.242,0.311,-0.234,1.054
54.344,-0.17,-0.035,1.099,-0.404,-0.139,1.097,-0.52,-0.249,0.979,0.15,0.016,1.133,0.282,-0.175,1.243,0.312,-0.234,1.054
54.378,-0.168,-0.031,1.106,-0.401,-0.137,1.11,-0.513,-0.248,0.987,0.153,0.017,1.138,0.284,-0.177,1.243,0.312,-0.233,1.054
54.411,-0.165,-0.028,1.114,-0.398,-0.135,1.122,-0.505,-0.246,0.996,0.156,0.019,1.144,0.287,-0.178,1.244,0.312,-0.234,1.054
54.444,-0.163,-0.024,1.122,-0.395,-0.133,1.135,-0.496,-0.244,1.004,0.158,0.02,1.15,0.289,-0.179,1.245,0.312,-0.234,1.054
54.478,-0.16,-0.021,1.13,-0.391,-0.131,1.148,-0.487,-0.242,1.013,0.161,0.021,1.156,0.291,-0.181,1.246,0.313,-0.234,1.055
54.511,-0.158,-0.017,1.139,-0.387,-0.129,1.161,-0.477,-0.239,1.021,0.165,0.023,1.162,0.293,-0.183,1.247,0.313,-0.234,1.055
54.544,-0.155,-0.014,1.147,-0.383,-0.128,1.174,-0.468,-0.237,1.03,0.168,0.023,1.169,0.294,-0.185,1.248,0.313,-0.234,1.055
54.578,-0.152,-0.011,1.156,-0.379,-0.127,1.186,-0.459,-0.235,1.039,0.171,0.024,1.176,0.295,-0.188,1.249,0.314,-0.234,1.056
54.611,-0.149,-0.008,1.164,-0.374,-0.125,1.198,-0.45,-0.232,1.048,0.174,0.025,1.183,0.295,-0.191,1.25,0.314,-0.234,1.056
54.644,-0.146,-0.005,1.172,-0.37,-0.124,1.211,-0.441,-0.23,1.057,0.177,0.025,1.19,0.295,-0.194,1.251,0.314,-0.234,1.057
54.678,-0.143,-0.002,1.18,-0.365,-0.123,1.223,-0.432,-0.227,1.067,0.18,0.025,1.196,0.295,-0.197,1.252,0.314,-0.234,1.057
54.711,-0.14,0.001,1.188,-0.36,-0.122,1.236,-0.423,-0.225,1.077,0.183,0.026,1.201,0.295,-0.199,1.253,0.314,-0.234,1.058
54.744,-0.137,0.003,1.195,-0.355,-0.121,1.248,-0.415,-0.223,1.087,0.186,0.026,1.206,0.296,-0.201,1.254,0.315,-0.234,1.058
54.778,-0.134,0.006,1.202,-0.35,-0.12,1.259,-0.406,-0.221,1.097,0.189,0.026,1.211,0.298,-0.203,1.254,0.315,-0.234,1.058
54.811,-0.131,0.008,1.209,-0.345,-0.119,1.269,-0.399,-0.22,1.106,0.192,0.026,1.215,0.299,-0.204,1.255,0.315,-0.234,1.059
54.844,-0.128,0.01,1.215,-0.341,-0.119,1.278,-0.391,-0.219,1.113,0.194,0.025,1.218,0.301,-0.205,1.256,0.315,-0.234,1.059
54.878,-0.126,0.011,1.221,-0.338,-0.118,1.286,-0.383,-0.218,1.119,0.196,0.025,1.221,0.302,-0.205,1.256,0.315,-0.234,1.059
54.911,-0.125,0.012,1.226,-0.335,-0.119,1.292,-0.375,-0.217,1.123,0.197,0.025,1.224,0.303,-0.206,1.256,0.316,-0.234,1.059
54.944,-0.124,0.014,1.23,-0.333,-0.12,1.295,-0.367,-0.217,1.124,0.198,0.025,1.226,0.303,-0.207,1.256,0.316,-0.234,1.059
54.978,-0.123,0.014,1.232,-0.331,-0.122,1.297,-0.358,-0.216,1.124,0.199,0.025,1.228,0.303,-0.207,1.256,0.316,-0.234,1.059
55.011,-0.123,0.015,1.234,-0.329,-0.124,1.296,-0.348,-0.217,1.121,0.2,0.025,1.23,0.303,-0.208,1.256,0.316,-0.234,1.059
55.044,-0.122,0.015,1.235,-0.328,-0.126,1.294,-0.338,-0.217,1.117,0.2,0.025,1.232,0.303,-0.208,1.256,0.316,-0.234,1.059
55.078,-0.122,0.015,1.236,-0.327,-0.129,1.291,-0.327,-0.218,1.112,0.2,0.025,1.234,0.303,-0.209,1.257,0.316,-0.234,1.059
55.111,-0.122,0.014,1.236,-0.326,-0.133,1.286,-0.317,-0.219,1.107,0.2,0.025,1.237,0.303,-0.209,1.257,0.316,-0.234,1.059
55.144,-0.123,0.014,1.235,-0.326,-0.136,1.28,-0.307,-0.22,1.1,0.199,0.025,1.239,0.303,-0.209,1.257,0.316,-0.234,1.059
55.178,-0.123,0.013,1.235,-0.325,-0.14,1.274,-0.298,-0.221,1.094,0.199,0.025,1.241,0.303,-0.209,1.257,0.317,-0.234,1.059
55.211,-0.124,0.013,1.234,-0.324,-0.143,1.268,-0.289,-0.221,1.088,0.198,0.025,1.243,0.303,-0.209,1.257,0.317,-0.234,1.059
55.244,-0.124,0.013,1.233,-0.324,-0.146,1.262,-0.281,-0.222,1.083,0.198,0.026,1.245,0.303,-0.208,1.257,0.317,-0.234,1.059
55.278,-0.124,0.012,1.231,-0.323,-0.148,1.256,-0.274,-0.224,1.079,0.198,0.026,1.247,0.303,-0.208,1.257,0.317,-0.234,1.059
55.311,-0.124,0.012,1.23,-0.321,-0.151,1.251,-0.269,-0.226,1.074,0.198,0.026,1.248,0.303,-0.208,1.257,0.317,-0.234,1.059
55.344,-0.124,0.011,1.229,-0.318,-0.155,1.247,-0.264,-0.228,1.07,0.198,0.026,1.25,0.303,-0.208,1.257,0.317,-0.234,1.059
55.378,-0.123,0.011,1.228,-0.313,-0.161,1.241,-0.255,-0.231,1.064,0.199,0.026,1.252,0.304,-0.208,1.257,0.317,-0.234,1.059
55.411,-0.123,0.01,1.228,-0.308,-0.167,1.232,-0.241,-0.233,1.056,0.199,0.026,1.253,0.305,-0.207,1.256,0.317,-0.234,1.059
55.444,-0.122,0.009,1.227,-0.3,-0.175,1.219,-0.221,-0.236,1.047,0.2,0.027,1.254,0.306,-0.207,1.256,0.316,-0.234,1.059
55.478,-0.122,0.007,1.226,-0.291,-0.184,1.203,-0.194,-0.238,1.037,0.2,0.027,1.256,0.307,-0.206,1.255,0.316,-0.233,1.058
55.511,-0.121,0.006,1.225,-0.279,-0.192,1.182,-0.163,-0.239,1.027,0.2,0.028,1.258,0.307,-0.205,1.255,0.315,-0.233,1.058
55.544,-0.121,0.004,1.222,-0.264,-0.2,1.16,-0.129,-0.239,1.018,0.2,0.029,1.26,0.308,-0.204,1.255,0.315,-0.233,1.058
55.578,-0.121,0.002,1.218,-0.246,-0.207,1.136,-0.095,-0.239,1.01,0.2,0.029,1.263,0.308,-0.203,1.254,0.315,-0.233,1.057
55.611,-0.121,0.0,1.212,-0.227,-0.211,1.113,-0.063,-0.237,1.003,0.199,0.03,1.266,0.307,-0.202,1.254,0.315,-0.233,1.057
55.644,-0.121,-0.002,1.207,-0.207,-0.214,1.092,-0.032,-0.234,0.997,0.198,0.031,1.27,0.306,-0.201,1.254,0.315,-0.233,1.058
55.678,-0.12,-0.003,1.201,-0.187,-0.215,1.073,-0.005,-0.23,0.993,0.197,0.031,1.273,0.306,-0.2,1.254,0.315,-0.233,1.058
55.711,-0.119,-0.004,1.195,-0.167,-0.214,1.055,0.021,-0.226,0.99,0.195,0.031,1.276,0.305,-0.199,1.254,0.315,-0.233,1.058
55.744,-0.118,-0.005,1.189,-0.15,-0.212,1.04,0.043,-0.223,0.988,0.194,0.032,1.279,0.305,-0.199,1.254,0.315,-0.234,1.058
55.778,-0.117,-0.005,1.183,-0.133,-0.208,1.028,0.062,-0.22,0.988,0.194,0.031,1.281,0.305,-0.198,1.254,0.315,-0.234,1.058
55.811,-0.115,-0.005,1.178,-0.119,-0.206,1.019,0.078,-0.218,0.99,0.194,0.031,1.282,0.305,-0.199,1.255,0.315,-0.234,1.059
55.844,-0.113,-0.005,1.172,-0.107,-0.205,1.012,0.091,-0.218,0.992,0.193,0.03,1.284,0.304,-0.199,1.255,0.315,-0.234,1.059
55.878,-0.111,-0.005,1.168,-0.097,-0.204,1.006,0.101,-0.22,0.994,0.194,0.03,1.284,0.304,-0.2,1.255,0.316,-0.234,1.059
55.911,-0.109,-0.005,1.163,-0.09,-0.205,1.002,0.108,-0.222,0.996,0.194,0.029,1.285,0.305,-0.201,1.255,0.316,-0.234,1.059
55.944,-0.107,-0.005,1.159,-0.087,-0.205,0.999,0.111,-0.224,0.997,0.195,0.028,1.284,0.305,-0.202,1.256,0.316,-0.234,1.06
55.978,-0.105,-0.005,1.155,-0.088,-0.206,0.997,0.111,-0.226,0.995,0.196,0.027,1.283,0.305,-0.203,1.256,0.317,-0.234,1.06
56.011,-0.103,-0.005,1.152,-0.092,-0.206,0.993,0.106,-0.227,0.991,0.197,0.027,1.281,0.305,-0.205,1.257,0.317,-0.234,1.06
56.044,-0.102,-0.004,1.15,-0.099,-0.205,0.99,0.099,-0.228,0.985,0.198,0.026,1.278,0.306,-0.206,1.257,0.317,-0.234,1.06
56.078,-0.102,-0.004,1.148,-0.108,-0.203,0.987,0.09,-0.23,0.977,0.199,0.024,1.275,0.306,-0.208,1.258,0.317,-0.234,1.06
56.111,-0.101,-0.003,1.146,-0.118,-0.201,0.984,0.078,-0.232,0.966,0.201,0.023,1.271,0.306,-0.21,1.258,0.317,-0.234,1.061
56.144,-0.101,-0.004,1.144,-0.13,-0.199,0.981,0.064,-0.233,0.955,0.201,0.022,1.267,0.307,-0.211,1.259,0.318,-0.234,1.061
56.178,-0.101,-0.004,1.141,-0.143,-0.198,0.979,0.049,-0.235,0.943,0.202,0.021,1.263,0.307,-0.213,1.259,0.318,-0.234,1.061
56.211,-0.1,-0.005,1.138,-0.157,-0.197,0.977,0.032,-0.237,0.93,0.203,0.021,1.258,0.307,-0.214,1.259,0.318,-0.234,1.061
56.244,-0.1,-0.007,1.134,-0.171,-0.196,0.976,0.015,-0.24,0.918,0.203,0.02,1.253,0.308,-0.214,1.26,0.318,-0.234,1.061
56.278,-0.101,-0.008,1.13,-0.184,-0.195,0.975,-0.003,-0.243,0.907,0.203,0.019,1.248,0.308,-0.215,1.26,0.318,-0.234,1.061
56.311,-0.101,-0.01,1.126,-0.196,-0.193,0.973,-0.02,-0.247,0.896,0.203,0.018,1.243,0.308,-0.215,1.26,0.318,-0.234,1.061
56.344,-0.102,-0.013,1.121,-0.208,-0.192,0.971,-0.038,-0.25,0.884,0.202,0.018,1.237,0.307,-0.215,1.26,0.318,-0.234,1.061
56.378,-0.103,-0.015,1.116,-0.218,-0.191,0.968,-0.055,-0.254,0.872,0.201,0.017,1.231,0.307,-0.215,1.259,0.317,-0.234,1.061
56.411,-0.105,-0.018,1.11,-0.227,-0.191,0.966,-0.073,-0.259,0.859,0.199,0.016,1.225,0.307,-0.214,1.259,0.317,-0.234,1.061
56.444,-0.106,-0.021,1.104,-0.235,-0.19,0.961,-0.091,-0.264,0.845,0.197,0.016,1.22,0.306,-0.213,1.259,0.317,-0.234,1.061
56.478,-0.107,-0.024,1.097,-0.242,-0.19,0.956,-0.108,-0.269,0.831,0.196,0.016,1.214,0.306,-0.212,1.259,0.317,-0.234,1.061
56.511,-0.108,-0.027,1.091,-0.247,-0.19,0.949,-0.126,-0.274,0.816,0.194,0.015,1.208,0.305,-0.211,1.258,0.317,-0.234,1.061
56.544,-0.109,-0.031,1.084,-0.251,-0.19,0.941,-0.143,-0.28,0.8,0.192,0.014,1.202,0.305,-0.209,1.258,0.316,-0.234,1.06
56.578,-0.11,-0.034,1.077,-0.254,-0.19,0.932,-0.159,-0.285,0.784,0.191,0.014,1.196,0.304,-0.208,1.258,0.316,-0.234,1.06
56.611,-0.111,-0.038,1.069,-0.255,-0.19,0.922,-0.173,-0.289,0.769,0.189,0.013,1.19,0.304,-0.206,1.257,0.316,-0.234,1.06
56.644,-0.112,-0.042,1.062,-0.256,-0.191,0.911,-0.186,-0.293,0.755,0.187,0.013,1.184,0.303,-0.205,1.257,0.316,-0.234,1.06
56.678,-0.113,-0.046,1.054,-0.257,-0.193,0.901,-0.199,-0.296,0.741,0.185,0.012,1.178,0.302,-0.203,1.256,0.316,-0.234,1.06
56.711,-0.113,-0.05,1.047,-0.257,-0.194,0.891,-0.21,-0.3,0.729,0.183,0.011,1.173,0.301,-0.201,1.256,0.315,-0.234,1.059
56.744,-0.113,-0.054,1.039,-0.257,-0.196,0.882,-0.221,-0.304,0.718,0.182,0.01,1.167,0.3,-0.199,1.255,0.315,-0.234,1.059
56.778,-0.114,-0.057,1.032,-0.258,-0.198,0.874,-0.233,-0.307,0.709,0.18,0.01,1.162,0.299,-0.198,1.255,0.315,-0.234,1.059
56.811,-0.114,-0.061,1.026,-0.26,-0.2,0.867,-0.245,-0.311,0.702,0.179,0.009,1.157,0.298,-0.196,1.254,0.315,-0.234,1.059
56.844,-0.114,-0.064,1.02,-0.262,-0.202,0.862,-0.258,-0.314,0.697,0.177,0.008,1.151,0.297,-0.195,1.254,0.315,-0.234,1.059
56.878,-0.115,-0.068,1.015,-0.265,-0.204,0.858,-0.272,-0.316,0.694,0.176,0.006,1.146,0.296,-0.194,1.253,0.315,-0.234,1.059
56.911,-0.116,-0.071,1.01,-0.27,-0.205,0.855,-0.287,-0.318,0.692,0.176,0.005,1.14,0.295,-0.192,1.253,0.315,-0.234,1.059
56.944,-0.117,-0.074,1.006,-0.275,-0.206,0.854,-0.301,-0.319,0.692,0.175,0.003,1.133,0.294,-0.19,1.252,0.314,-0.234,1.059
56.978,-0.118,-0.076,1.003,-0.28,-0.206,0.853,-0.316,-0.32,0.693,0.174,0.002,1.127,0.293,-0.189,1.251,0.314,-0.234,1.058
57.011,-0.119,-0.079,1.0,-0.286,-0.207,0.853,-0.331,-0.32,0.695,0.174,-0.0,1.121,0.293,-0.187,1.251,0.314,-0.234,1.058
57.044,-0.12,-0.081,0.997,-0.292,-0.206,0.854,-0.346,-0.319,0.698,0.173,-0.002,1.116,0.292,-0.186,1.25,0.314,-0.234,1.058
57.078,-0.122,-0.083,0.995,-0.298,-0.206,0.856,-0.36,-0.318,0.703,0.173,-0.003,1.111,0.291,-0.184,1.249,0.313,-0.234,1.058
57.111,-0.123,-0.085,0.993,-0.305,-0.205,0.858,-0.373,-0.316,0.708,0.172,-0.005,1.107,0.29,-0.183,1.249,0.313,-0.234,1.057
57.144,-0.124,-0.087,0.992,-0.311,-0.204,0.861,-0.386,-0.314,0.713,0.172,-0.006,1.103,0.289,-0.182,1.248,0.313,-0.234,1.057
57.178,-0.126,-0.088,0.99,-0.318,-0.202,0.864,-0.399,-0.311,0.718,0.171,-0.007,1.099,0.288,-0.181,1.247,0.313,-0.234,1.057
57.211,-0.127,-0.089,0.989,-0.323,-0.2,0.867,-0.411,-0.308,0.724,0.17,-0.008,1.096,0.287,-0.179,1.247,0.313,-0.234,1.057
57.244,-0.129,-0.09,0.989,-0.329,-0.197,0.87,-0.422,-0.305,0.73,0.169,-0.009,1.093,0.286,-0.178,1.246,0.313,-0.234,1.057
57.278,-0.13,-0.091,0.989,-0.334,-0.195,0.874,-0.432,-0.302,0.737,0.168,-0.01,1.09,0.286,-0.177,1.246,0.312,-0.234,1.056
57.311,-0.132,-0.091,0.989,-0.339,-0.193,0.878,-0.442,-0.298,0.744,0.168,-0.011,1.088,0.285,-0.177,1.245,0.312,-0.234,1.056
57.344,-0.134,-0.091,0.99,-0.344,-0.191,0.883,-0.452,-0.295,0.752,0.167,-0.012,1.086,0.285,-0.176,1.245,0.312,-0.234,1.056
57.378,-0.136,-0.091,0.992,-0.349,-0.189,0.888,-0.461,-0.292,0.759,0.166,-0.013,1.084,0.284,-0.175,1.244,0.312,-0.234,1.056
57.411,-0.139,-0.09,0.994,-0.354,-0.187,0.893,-0.47,-0.29,0.768,0.164,-0.014,1.083,0.284,-0.174,1.244,0.312,-0.234,1.056
57.444,-0.141,-0.09,0.996,-0.359,-0.185,0.899,-0.478,-0.287,0.776,0.163,-0.014,1.082,0.283,-0.173,1.243,0.312,-0.234,1.055
57.478,-0.144,-0.089,0.998,-0.363,-0.184,0.905,-0.486,-0.285,0.784,0.161,-0.013,1.082,0.282,-0.172,1.242,0.312,-0.234,1.055
